Date,Close,High,Low,Open,Volume
,AAPL,AAPL,AAPL,AAPL,AAPL
2000-08-15,0.7015771269798279,0.7203614737538843,0.6987597332791469,0.7100301607735732,114200800
2000-08-16,0.7288135886192322,0.7363275072159755,0.7034561447676235,0.7043953093547201,143673600
2000-08-17,0.7729562520980835,0.7879832370250939,0.7259962157147324,0.7269353301700678,270900000
2000-08-18,0.751354455947876,0.7785909800519834,0.7494761770214334,0.7720170790469271,190176000
2000-08-21,0.7588683366775513,0.7748344340589036,0.7457196324674404,0.7551109263188034,134467200
2000-08-22,0.7767128348350525,0.7936181004581694,0.7569902255747645,0.7607467339159963,276802400
2000-08-23,0.8161587119102478,0.822733514929063,0.7673204565340604,0.7734256773414022,236863200
2000-08-24,0.8431606888771057,0.8509093489209113,0.8020710821180534,0.8215589490870576,310766400
2000-08-25,0.8537266850471497,0.8640579970043468,0.8471519310910707,0.8490310627832475,334460000
2000-08-28,0.8725101351737976,0.8865980044524226,0.8574832016776954,0.8603005949634395,359004800
2000-08-29,0.8894162774085999,0.8931727348139225,0.8668753260102877,0.8696927192226065,267030400
2000-08-30,0.8941118717193604,0.9016257894645605,0.88213707316599,0.8865979539741602,285392800
2000-08-31,0.9157139658927917,0.924166148111243,0.8856590873378338,0.8861286697360841,419596800
2000-09-01,0.9532815217971802,0.9560989151614064,0.9185311289496981,0.9213485223139244,256872000
2000-09-05,0.9382537007331848,0.9636120471354247,0.9354363073218126,0.9415415792825075,298642400
2000-09-06,0.8781457543373108,0.9373145196869783,0.8678144437051414,0.922287487076489,355404000
2000-09-07,0.9316800832748413,0.9401330681618734,0.8753286898338652,0.8884773984617691,217464800
2000-09-08,0.8847196698188782,0.9260440078583283,0.8790848839217529,0.9260440078583283,195518400
2000-09-11,0.8781457543373108,0.9072605547826478,0.8734492298258066,0.881902311856637,187381600
2000-09-12,0.8678146004676819,0.9025650961608666,0.8565441233406133,0.8617102310148229,187997600
2000-09-13,0.8715710639953613,0.8941119154844405,0.8527875728293994,0.8527875728293994,305984000
2000-09-14,0.8544312715530396,0.8959903654424136,0.8537268478258142,0.8800242635976397,426552000
2000-09-15,0.8300119638442993,0.8743893480659353,0.815219769948195,0.8678145938158205,394514400
2000-09-18,0.9114869832992554,0.9128956301173705,0.82742948046453,0.83024687441744,424536000
2000-09-19,0.9006866812705994,0.9091388611748114,0.8800240582382549,0.8978684854359422,271510400
2000-09-20,0.9173571467399597,0.9232266739596136,0.880024004313437,0.8927031260844038,227388000
2000-09-21,0.8518483638763428,0.8959900974925036,0.8302466278821633,0.8790849362614612,510490400
2000-09-22,0.7842268347740173,0.7879833936587446,0.7513546623280811,0.7560511383882952,726700800
2000-09-25,0.8039496541023254,0.8340035856743552,0.7823487089769753,0.7926791727012598,435551200
2000-09-26,0.7729562520980835,0.8227336820057733,0.7720171376427479,0.8011319428831011,290936800
2000-09-27,0.735388457775116,0.7926789070841577,0.7250571448207436,0.7776519714126631,402259200
2000-09-28,0.8039496541023254,0.8086461310848797,0.7231791079673733,0.7410234934702462,979585600
2000-09-29,0.386947363615036,0.43578569253246635,0.381312575012807,0.42357609776352223,7421640800
2000-10-02,0.3644072413444519,0.4019751059986488,0.3531368142344423,0.4010359664373984,2424788800
2000-10-03,0.3352924883365631,0.3756777529865145,0.3334133813041781,0.37473861327664065,2038120000
2000-10-04,0.3550150990486145,0.35689335325474547,0.3287176843042727,0.33623160397888163,1466024000
2000-10-05,0.3315350413322449,0.36816376553193225,0.3305959017938972,0.35313680562254846,873006400
2000-10-06,0.3334132432937622,0.3446836675221842,0.31556886889656227,0.3409271353168084,612656800
2000-10-09,0.3268394470214844,0.34374466368124845,0.31744724757525894,0.33998815507447916,597564800
2000-10-10,0.3136906325817108,0.3371706216507343,0.30805496873273525,0.3249610574298363,691101600
2000-10-11,0.294906347990036,0.3155689749040226,0.28739330613462744,0.302420267616355,1198422400
2000-10-12,0.30054202675819397,0.31275159495102023,0.29302810679846114,0.3052376749912874,1191064000
2000-10-13,0.3315350413322449,0.33247418087059255,0.30054198197512955,0.30429848997018777,1247752800
2000-10-16,0.3230828642845154,0.34938027639798386,0.32120373249546247,0.335292430792554,820176000
2000-10-17,0.3024202585220337,0.3296568119149311,0.2958463314217605,0.32590027856060816,601720000
2000-10-18,0.3024202585220337,0.3165081050226688,0.28175763222940947,0.2920889453757216,834265600
2000-10-19,0.2845759391784668,0.2977246488666321,0.27518376364340286,0.28786291596712055,1506724800
2000-10-20,0.2930280566215515,0.3061767622411346,0.284575851122632,0.28645413015757665,791263200
2000-10-23,0.3061767518520355,0.30899499792129226,0.2920889071930047,0.3045332640220167,551292000
2000-10-24,0.28363656997680664,0.3136904965424879,0.28269743101131367,0.3108730796460089,804451200
2000-10-25,0.278001070022583,0.28833238209665385,0.2770619555908449,0.2864541281540121,663969600
2000-10-26,0.278001070022583,0.2836367347004667,0.262974110552325,0.28269759518956306,721851200
2000-10-27,0.27894020080566406,0.2883323730749575,0.268608889054852,0.2836367258256935,744503200
2000-10-30,0.2902107536792755,0.29960292923801546,0.2817576928517982,0.2873933593271407,639189600
2000-10-31,0.2939671576023102,0.3042984433151284,0.2892714857096788,0.2967854033977456,885880800
2000-11-01,0.30805501341819763,0.31369067808466444,0.29208891446938057,0.29208891446938057,575366400
2000-11-02,0.3352924883365631,0.33717074267714003,0.3165081392304942,0.31744725386119726,590693600
2000-11-03,0.33435261249542236,0.3456230703972622,0.32965696246741766,0.3456230703972622,515821600
2000-11-06,0.3221435844898224,0.3399879554422776,0.31369055477744684,0.33717053802276037,393478400
2000-11-07,0.32026463747024536,0.3277785317701655,0.3127515707828707,0.32308288389993234,301963200
2000-11-08,0.30148106813430786,0.32214369094666506,0.2977245354127088,0.32120369880490207,422088800
2000-11-09,0.30335941910743713,0.3080550673156647,0.2864541776918696,0.2986637458200398,476834400
2000-11-10,0.28645405173301697,0.29866361449242906,0.28645405173301697,0.29091493187076656,422251200
2000-11-13,0.2911498546600342,0.3005420548543703,0.27424463665373006,0.2817576795448704,431816000
2000-11-14,0.3042984902858734,0.308055023363995,0.29396720297834383,0.2996028427475962,409001600
2000-11-15,0.2986636757850647,0.303359347971353,0.2892715038000772,0.30101151187820885,282357600
2000-11-16,0.28551504015922546,0.29772460837893777,0.2836367858776861,0.29302810744372304,239372000
2000-11-17,0.278001070022583,0.2892715216075575,0.2742445621372995,0.28833238209665385,446180000
2000-11-20,0.2845759391784668,0.29302814729273824,0.2742446489145076,0.2794098802401253,408066400
2000-11-21,0.2826976478099823,0.2930281091153042,0.28175765543248416,0.28833243576591416,301952000
2000-11-22,0.278001070022583,0.28739326766491574,0.2761228160799412,0.28269759518956306,280532000
2000-11-24,0.2902107536792755,0.29302814803141036,0.28269768535413364,0.28340203394216734,160932800
2000-11-27,0.28081852197647095,0.2996028693383951,0.27800110310844933,0.2986637297157212,258792800
2000-11-28,0.2709575891494751,0.28551499155218774,0.26954889240834934,0.2808184914165211,269124800
2000-11-29,0.26391327381134033,0.2751837013313134,0.25921760091344975,0.27189675036612426,492150400
2000-11-30,0.24794714152812958,0.2554601820883685,0.24231147706740017,0.25076453487311473,809597600
2000-12-01,0.2564001977443695,0.2629741245113161,0.2526428118888464,0.25546020549194254,385705600
2000-12-04,0.25076451897621155,0.2582784117517111,0.2470079863946505,0.2582784117517111,371520800
2000-12-05,0.2554602026939392,0.2620349820805462,0.2460688824267577,0.25452108822263764,613978400
2000-12-06,0.21507500112056732,0.22540629004667095,0.21037932776746587,0.21977150208628538,1374464000
2000-12-07,0.21507500112056732,0.22352803575293248,0.21037932776746587,0.21695410810609256,408917600
2000-12-08,0.22634543478488922,0.23010282122718356,0.21695411294825323,0.22258890103440068,435624000
2000-12-11,0.22822381556034088,0.2310420635468837,0.2235281400169558,0.22822381556034088,332511200
2000-12-12,0.23104186356067657,0.24043318143928763,0.22540620007873535,0.22916273224601183,386260000
2000-12-13,0.225406214594841,0.23385927147682434,0.22352796092982377,0.23385927147682434,344887200
2000-12-14,0.2169540673494339,0.22916278066314924,0.2169540673494339,0.2258758299967959,263317600
2000-12-15,0.2113185077905655,0.22071068390217105,0.2103793679248474,0.21883240417073488,513945600
2000-12-18,0.2141357958316803,0.21977143475732386,0.20944013645672155,0.21883229535858334,325808000
2000-12-19,0.21037930250167847,0.22916279619170155,0.21037930250167847,0.21601408978534664,374007200
2000-12-20,0.216014102101326,0.2197714882227378,0.20474451435187388,0.2070923508803192,565331200
2000-12-21,0.2113185077905655,0.22540633307241156,0.2085011007329987,0.21413590230854482,366844800
2000-12-22,0.225406214594841,0.225406214594841,0.2122575110107337,0.2122575110107337,318052000
2000-12-26,0.22071067988872528,0.2254063289735792,0.21413589841465613,0.22352807435547253,216815200
2000-12-27,0.22258882224559784,0.22258882224559784,0.21319665104166227,0.21554448693956066,325466400
2000-12-28,0.22258882224559784,0.2244671009955813,0.21507492979164572,0.21601404408747557,305177600
2000-12-29,0.2235279679298401,0.22540622165367682,0.2178931816791673,0.22071057480450368,630336000
2001-01-02,0.2235279679298401,0.22916275418051288,0.21883229600150436,0.2235279679298401,452312000
2001-01-03,0.24606887996196747,0.2507645525881065,0.21695407451826157,0.21789321405932266,817073600
2001-01-04,0.2564001977443695,0.2780010847792237,0.2526428118888464,0.2726010887330117,739396000
2001-01-05,0.24606887996196747,0.2610958649939341,0.24137237972333997,0.2545210856731845,412356000
2001-01-08,0.24888628721237183,0.25522544811467934,0.23949411383037,0.254521099689886,373699200
2001-01-09,0.258278489112854,0.26508720802376995,0.24888631469379124,0.2526428484005321,588929600
2001-01-10,0.24888628721237183,0.2554602142034986,0.24137239301593064,0.25076456639793243,580781600
2001-01-11,0.27048811316490173,0.27800115634758676,0.2441906939437866,0.2441906939437866,803734400
2001-01-12,0.258278489112854,0.27048808262135027,0.2564002347990688,0.2686089505365988,423376800
2001-01-16,0.25733932852745056,0.27424456734024033,0.2554601967783652,0.2620349760127231,306118400
2001-01-17,0.25264281034469604,0.2639132624590351,0.24794716272795786,0.2639132624590351,840873600
2001-01-18,0.28081852197647095,0.2817576365199763,0.2648523960159603,0.2676698148839819,1227010400
2001-01-19,0.2930280566215515,0.29396719613902383,0.28081849051944074,0.2920889171040792,776664000
2001-01-22,0.28927162289619446,0.29490641177631005,0.2770620526042933,0.28645422845613666,519327200
2001-01-23,0.30805501341819763,0.3146297925145001,0.28645412757370486,0.29021066053054384,879530400
2001-01-24,0.30805501341819763,0.3108732595576611,0.29396719348738276,0.30993414512782547,717091200
2001-01-25,0.2996028661727905,0.30899503975451487,0.296785472413706,0.30899503975451487,489708800
2001-01-26,0.2939671576023102,0.29772451771294195,0.286454092605765,0.29302801820795144,482820800
2001-01-29,0.32590028643608093,0.32683942606714833,0.29396723169626865,0.29396723169626865,855528800
2001-01-30,0.3268394470214844,0.3305959556282537,0.31369073896848965,0.3240220279476519,692423200
2001-01-31,0.3249611556529999,0.33810986322101516,0.322143761762255,0.3230829014188931,730704800
2001-02-01,0.317447304725647,0.32308297150052806,0.30805512866770807,0.3108733758615335,369695200
2001-02-02,0.30993416905403137,0.32965680248222934,0.30805503719933885,0.3174472104685333,427341600
2001-02-05,0.30335941910743713,0.3089950596807529,0.2967854915525827,0.3080550673156647,286115200
2001-02-06,0.317447304725647,0.3214386303227613,0.3005420850224176,0.302889897054535,462711200
2001-02-07,0.31181252002716064,0.3136907997737983,0.2977246695521226,0.31040382275677003,393887200
2001-02-08,0.31181252002716064,0.31650819431457955,0.30335948371286037,0.30899512548637936,604128000
2001-02-09,0.2873933017253876,0.3127515762750572,0.2808185218365545,0.3080550505514675,590083200
2001-02-12,0.2958463430404663,0.3005420161875742,0.2826976356318178,0.2864541691336703,274120000
2001-02-13,0.2873933017253876,0.30711593600843,0.28551502248097566,0.2996028691891194,237070400
2001-02-14,0.2930280566215515,0.29490631057733047,0.2780010719670238,0.2883323841133556,309120000
2001-02-15,0.30148106813430786,0.3089949862690782,0.2958462815914913,0.2958462815914913,311416000
2001-02-16,0.28551504015922546,0.29302810744372304,0.2817576538251954,0.28551504015922546,263911200
2001-02-20,0.27518370747566223,0.29208894786640066,0.2733054533220687,0.28833241448004526,314893600
2001-02-21,0.28363656997680664,0.29960265968556477,0.2742444028681975,0.2742444028681975,390258400
2001-02-22,0.2826976478099823,0.2911498297438801,0.27048807952062043,0.28645418147366025,431961600
2001-02-23,0.2826976478099823,0.2836367874956943,0.2742446131842984,0.27987940114023024,293865600
2001-02-26,0.2930280566215515,0.29584630278643614,0.2789402114844961,0.28645413015757665,206438400
2001-02-27,0.2911498546600342,0.29208899442611636,0.2808185648579606,0.2897411575504971,348516000
2001-02-28,0.2742445170879364,0.2920888670804994,0.2723662383746686,0.29114972772386555,508233600
2001-03-01,0.28175753355026245,0.28175753355026245,0.25827837442644364,0.26766971706273174,330461600
2001-03-02,0.28927162289619446,0.3071160071473855,0.2742446581642355,0.2751837729248052,406201600
2001-03-05,0.3061767518520355,0.3080550057440821,0.2892715138153524,0.291149767707399,324172800
2001-03-06,0.3230828642845154,0.33153504498527636,0.31087327269731024,0.3113428550112413,731802400
2001-03-07,0.3193255662918091,0.32496120766711356,0.31181249799448246,0.3202647060987683,419540800
2001-03-08,0.312751442193985,0.31744708813358635,0.3071158043434374,0.31087316375481827,204859200
