Date,Close,High,Low,Open,Volume
,PLD,PLD,PLD,PLD,PLD
2000-08-24,9.616595268249512,9.691142518390981,9.616595268249512,9.641444351630001,374300
2000-08-25,9.715991020202637,9.715991020202637,9.616594692630231,9.641443774523333,417400
2000-08-28,9.641443252563477,9.71599049420701,9.641443252563477,9.71599049420701,73500
2000-08-29,9.666289329528809,9.666289329528809,9.616591183875705,9.641440256702257,267600
2000-08-30,9.69113826751709,9.69113826751709,9.616591050074652,9.666289195036278,235200
2000-08-31,9.616595268249512,9.691142518390981,9.591746184869022,9.666293435010491,297800
2000-09-01,9.641443252563477,9.691141413659166,9.566896010919944,9.641443252563477,168000
2000-09-05,9.641443252563477,9.641443252563477,9.616594172015633,9.641443252563477,181700
2000-09-06,9.666289329528809,9.691138402355362,9.616591183875705,9.641440256702257,184000
2000-09-07,9.69113826751709,9.69113826751709,9.666289195036278,9.69113826751709,59000
2000-09-08,9.69113826751709,9.69113826751709,9.616591050074652,9.69113826751709,180800
2000-09-11,9.840231895446777,9.840231895446777,9.691137472788494,9.691137472788494,228900
2000-09-12,9.889933586120605,9.93963174484483,9.840235427396381,9.840235427396381,185700
2000-09-13,9.914778709411621,9.914778709411621,9.889929639964475,9.914778709411621,46900
2000-09-14,9.914778709411621,9.93962777885877,9.865080570517328,9.914778709411621,77700
2000-09-15,9.902358055114746,9.91478259470711,9.889933515522381,9.889933515522381,35100
2000-09-18,9.840231895446777,9.91477910677592,9.765684684117636,9.865080965889826,104800
2000-09-19,9.740833282470703,9.865078604951197,9.691135153478506,9.7905314114629,299100
2000-09-20,9.69113826751709,9.815383629921156,9.69113826751709,9.740836412478716,38200
2000-09-21,9.740833282470703,9.765682346966802,9.59173889549411,9.641437024486308,90800
2000-09-22,9.69113826751709,9.715987339997904,9.591741977593838,9.715987339997904,85400
2000-09-25,9.740833282470703,9.765682346966802,9.641437024486308,9.715984217974604,171200
2000-09-26,9.666289329528809,9.740836548008465,9.591742111049152,9.691138402355362,160100
2000-09-27,9.715991020202637,9.740840102095738,9.666292856416433,9.666292856416433,117700
2000-09-28,9.840231895446777,9.889930036332872,9.71598654323154,9.740835613674589,313700
2000-09-29,9.76568603515625,9.865082330679469,9.71598788739464,9.790535109037055,213800
2000-10-02,9.687981605529785,9.814127199351788,9.687981605529785,9.738439843058586,56800
2000-10-03,9.71320915222168,9.839354725627155,9.687980037540584,9.76366738158387,57900
2000-10-04,9.637524604797363,9.7636702148078,9.561837238791101,9.687982848801537,277700
2000-10-05,9.536602020263672,9.5870602320111,9.511372914389959,9.5870602320111,160700
2000-10-06,9.5618314743042,9.687977008265996,9.51137326071948,9.587060581096559,434500
2000-10-09,9.5618314743042,9.637518794681277,9.53660236751184,9.587060581096559,182700
2000-10-10,9.662748336791992,9.687977444720953,9.536602797147188,9.561831905076149,123300
2000-10-11,9.662748336791992,9.662748336791992,9.486144581289267,9.662748336791992,93900
2000-10-12,9.435686111450195,9.687977183948863,9.435686111450195,9.687977183948863,147500
2000-10-13,9.486153602600098,9.486153602600098,9.360007942991054,9.46092447067829,105100
2000-10-16,9.511375427246094,9.561833652324323,9.435688089628751,9.486146314706978,146600
2000-10-17,9.612296104431152,9.612296104431152,9.53660873353012,9.561837857163797,80000
2000-10-18,9.486153602600098,9.536611866443716,9.43569533875648,9.536611866443716,123600
2000-10-19,9.435686111450195,9.536602540449662,9.385227896950461,9.536602540449662,105400
2000-10-20,9.486153602600098,9.536611866443716,9.309549679147436,9.486153602600098,97300
2000-10-23,9.435686111450195,9.460915218700062,9.410457004200328,9.435686111450195,115400
2000-10-24,9.41046142578125,9.43569054488522,9.38523230667728,9.41046142578125,72000
2000-10-25,9.385232925415039,9.385232925415039,9.208629080044327,9.385232925415039,65600
2000-10-26,9.41046142578125,9.43569054488522,9.334774068469336,9.334774068469336,21900
2000-10-27,9.435686111450195,9.460915218700062,9.359998789700596,9.460915218700062,35000
2000-10-30,9.435686111450195,9.435686111450195,9.385227896950461,9.385227896950461,90100
2000-10-31,9.486153602600098,9.486153602600098,9.385237074912862,9.410466206834672,51900
2000-11-01,9.486153602600098,9.511382734521906,9.43569533875648,9.486153602600098,220400
2000-11-02,9.435686111450195,9.48614432594993,9.385227896950461,9.48614432594993,483200
2000-11-03,9.385232925415039,9.48614940848402,9.360003804647794,9.410462046182284,149500
2000-11-06,9.486153602600098,9.561840998365524,9.410466206834672,9.43569533875648,121400
2000-11-07,9.587066650390625,9.587066650390625,9.460921036569696,9.511379282098067,159300
2000-11-08,9.5618314743042,9.587060581096559,9.5618314743042,9.587060581096559,63800
2000-11-09,9.511375427246094,9.561833652324323,9.385229864550523,9.536604539785207,125900
2000-11-10,9.460919380187988,9.486148498535156,9.08248260498047,9.43569026184082,145900
2000-11-13,9.460919380187988,9.460919380187988,9.360002906799316,9.410461143493652,80900
2000-11-14,9.587066650390625,9.587066650390625,9.486150159333882,9.486150159333882,547000
2000-11-15,9.536602020263672,9.5870602320111,9.486143808516246,9.5870602320111,368900
2000-11-16,9.536602020263672,9.536602020263672,9.486143808516246,9.486143808516246,108300
2000-11-17,9.41046142578125,9.536607021301107,9.38523230667728,9.536607021301107,123600
2000-11-20,9.435686111450195,9.460915218700062,9.334769682450728,9.410457004200328,90400
2000-11-21,9.511375427246094,9.511375427246094,9.385229864550523,9.385229864550523,97000
2000-11-22,9.511375427246094,9.536604539785207,9.486146314706978,9.511375427246094,102300
2000-11-24,9.385232925415039,9.511378529251264,9.360003804647794,9.511378529251264,25100
2000-11-27,9.41046142578125,9.486148783093164,9.360003187573307,9.360003187573307,169300
2000-11-28,9.435686111450195,9.48614432594993,9.359998789700596,9.359998789700596,159100
2000-11-29,9.5618314743042,9.5618314743042,9.385227726757684,9.410456833550043,510900
2000-11-30,9.612296104431152,9.612296104431152,9.53660873353012,9.561837857163797,661400
2000-12-01,9.460919380187988,9.587064971923828,9.410461143493652,9.587064971923828,166500
2000-12-04,9.662748336791992,9.662748336791992,9.486144581289267,9.486144581289267,537700
2000-12-05,10.091644287109375,10.091644287109375,9.738436737060546,9.738436737060546,419700
2000-12-06,10.14210033416748,10.14210033416748,10.015954807623109,10.091642123549732,530200
2000-12-07,9.94027328491211,10.142106245011847,9.915044164899642,10.11687712499938,130400
2000-12-08,10.040677070617676,10.066291042736598,9.810151321547371,9.88699323790414,372100
2000-12-11,10.16874885559082,10.16874885559082,10.040678970759702,10.040678970759702,212700
2000-12-12,10.16874885559082,10.16874885559082,10.040678970759702,10.16874885559082,231400
2000-12-13,10.271203994750977,10.271203994750977,10.091906169406197,10.091906169406197,202300
2000-12-14,10.245586395263672,10.245586395263672,10.194358463287353,10.245586395263672,77100
2000-12-15,10.296819686889648,10.296819686889648,10.194363769607163,10.245591728248407,165400
2000-12-18,10.424890518188477,10.424890518188477,10.271206628485453,10.296820610102623,402800
2000-12-19,10.450504302978516,10.476118284113266,10.373662359574261,10.476118284113266,580600
2000-12-20,10.424890518188477,10.450504499805648,10.348048573336964,10.399276536571305,91500
2000-12-21,10.399279594421387,10.424893583570208,10.348051616123744,10.399279594421387,62900
2000-12-22,10.424890518188477,10.450504499805648,10.373662554954135,10.424890518188477,159500
2000-12-26,10.399279594421387,10.45050757271903,10.373665605272565,10.399279594421387,60700
2000-12-27,10.52734088897705,10.52734088897705,10.373657080378845,10.399271048478546,94800
2000-12-28,10.681026458740234,10.681026458740234,10.450500707832171,10.476114680155291,174000
2000-12-29,10.578570365905762,10.655412281396602,10.450500506754361,10.604184337736042,140100
2001-01-02,10.476118087768555,10.604187991042009,10.450504107113863,10.527346049077936,102700
2001-01-03,10.450504302978516,10.55296022751752,10.373662359574261,10.424890321843764,239800
2001-01-04,10.296819686889648,10.450503562813374,10.143135810965921,10.399275604172132,121400
2001-01-05,10.16874885559082,10.271204763455716,10.040678970759702,10.245590786489492,181800
2001-01-08,10.117524147033691,10.271208058127874,9.989454221121873,10.219980087763146,201900
2001-01-09,10.143135070800781,10.143135070800781,9.98945120609168,10.040679160994713,72500
2001-01-10,10.143135070800781,10.143135070800781,9.899802285011368,10.091907115897747,98500
2001-01-11,10.143135070800781,10.168749048252298,10.06629313844623,10.091907115897747,128900
2001-01-12,10.117524147033691,10.194366102580783,10.066296176668963,10.143138132216055,247500
2001-01-16,10.143135070800781,10.143135070800781,10.06629313844623,10.06629313844623,204400
2001-01-17,10.091903686523438,10.194359561513522,9.96383384278583,10.194359561513522,230100
2001-01-18,10.117524147033691,10.143138132216055,9.938226250757145,10.091910161851327,185000
2001-01-19,9.938223838806152,10.091907712602124,9.886995880874162,10.091907712602124,251200
2001-01-22,9.98945140838623,9.98945140838623,9.835767540564904,9.912609474475568,47100
2001-01-23,9.938223838806152,9.989451796738143,9.886995880874162,9.963837817772147,244100
2001-01-24,9.88699722290039,9.938225187785886,9.81015527557215,9.938225187785886,582700
2001-01-25,9.88699722290039,9.88699722290039,9.73331332824391,9.88699722290039,961600
2001-01-26,9.861381530761719,9.912609486765675,9.784539596755783,9.83576755275974,119100
2001-01-29,9.934121131896973,9.934121131896973,9.794781085174037,9.794781085174037,99300
2001-01-30,10.020181655883789,10.044770839083734,9.83576082769411,9.83576082769411,129900
2001-01-31,10.102153778076172,10.102153778076172,9.97920698404,10.020189509277607,257200
2001-02-01,10.06117057800293,10.102153100491705,9.999697185108065,10.081662230085618,140500
2001-02-02,10.020181655883789,10.061163367325015,9.958707525369869,9.999690018487136,92500
2001-02-05,10.011990547180176,10.040678073751229,9.979204690859476,9.979204690859476,27400
2001-02-06,9.999695777893066,10.081660811336025,9.979204910370571,9.979204910370571,173000
2001-02-07,9.999695777893066,10.040678294614546,9.979204910370571,9.999695777893066,203300
2001-02-08,9.987395286560059,10.081654468543507,9.966903650253224,10.040671977605834,158100
2001-02-09,9.839865684509277,10.011991644476774,9.815276484992939,9.987402444960434,364200
2001-02-12,9.868552207946777,9.868552207946777,9.81527548414781,9.839864681156834,248000
2001-02-13,9.778393745422363,9.868554678141262,9.733312888224576,9.868554678141262,75400
2001-02-14,9.774292945861816,9.815275461901626,9.733310429822007,9.794783813043482,147100
2001-02-15,9.85625171661377,9.85625171661377,9.774287511779194,9.774287511779194,260600
2001-02-16,9.782492637634277,9.856260251359531,9.753804320340505,9.79478684908346,35800
2001-02-20,9.827571868896484,9.917733580697055,9.692330082872282,9.835768530274109,41100
2001-02-21,9.815277099609375,9.876750493087865,9.794785447332139,9.807080438698481,194400
2001-02-22,9.71691608428955,9.856256155099834,9.712818536627243,9.835765290082719,83500
2001-02-23,9.815277099609375,9.85625884081063,9.651347008097922,9.651347008097922,51500
2001-02-26,9.962812423706055,9.962812423706055,9.692328885084283,9.831668984577506,89300
2001-02-27,10.081660270690918,10.081660270690918,9.884945138988765,9.962811056739753,113100
2001-02-28,10.126740455627441,10.126740455627441,10.040677877595607,10.081660392614962,229500
2001-03-01,10.093952178955078,10.102148836328308,10.048872126754862,10.081657974571506,76700
2001-03-02,10.286571502685547,10.307062367995762,10.102150588187987,10.143133100484825,110700
2001-03-05,10.114444732666016,10.286570644613422,10.10214974549965,10.286570644613422,63200
2001-03-06,10.245586395263672,10.245586395263672,10.102148029394739,10.139032202951784,100600
2001-03-07,10.28247356414795,10.28247356414795,10.204606865991714,10.204606865991714,56900
2001-03-08,10.225103378295898,10.286576787485338,10.16362918742965,10.16362918742965,408500
2001-03-09,10.225103378295898,10.241495922630572,10.204611720781546,10.225103378295898,65000
2001-03-12,10.204605102539062,10.245587609311569,10.18411423999096,10.225096746763466,92800
2001-03-13,10.093952178955078,10.204604708464855,10.093952178955078,10.204604708464855,161500
2001-03-14,9.934121131896973,9.979201965153292,9.684128557186483,9.684128557186483,334400
2001-03-15,10.020181655883789,10.040672511604402,9.958707525369869,9.979199162766523,112100
2001-03-16,9.89314079284668,10.102150908682706,9.856256608777002,10.102150908682706,194900
2001-03-19,10.003792762756348,10.003792762756348,9.856256035065435,9.917730192720907,90600
2001-03-20,10.081660270690918,10.143133651638284,9.901337675792387,10.016088560123533,142000
2001-03-21,9.85625171661377,10.143128387724891,9.835760860824138,10.085753366173083,122500
2001-03-22,9.917731285095215,9.9546154710805,9.491514372232592,9.835766253644259,138000
2001-03-23,9.843966484069824,9.999699162307639,9.774296416566306,9.880850683435025,95200
2001-03-26,9.999695777893066,9.999695777893066,9.794783975962156,9.839864822523435,76000
2001-03-27,9.958711624145508,9.958711624145508,9.835764875867707,9.938220759991328,556800
2001-03-28,9.889043807983398,9.917732118575712,9.76199870206644,9.917732118575712,184400
2001-03-29,9.876744270324707,9.889038472268577,9.831663445394208,9.889038472268577,95400
2001-03-30,10.081660270690918,10.089856929930953,9.835765965225002,9.87674847974873,322000
2001-04-02,10.2045316696167,10.2045316696167,9.996275921257176,10.100403795436938,69300
2001-04-03,9.958788871765137,10.246181999491515,9.896312312111373,10.246181999491515,42100
2001-04-04,9.975451469421387,9.996276728165318,9.746369651074646,9.86299316556568,81700
2001-04-05,10.121224403381348,10.121224403381348,9.954620040108884,9.996271329535068,70300
2001-04-06,9.921307563781738,10.083746856139499,9.896317086749685,10.079582438661607,206500
2001-04-09,9.987948417663574,10.00460926372584,9.892150936104137,9.933802256826938,105600
2001-04-10,9.783854484558105,9.992110222742227,9.68389182556164,9.992110222742227,874900
2001-04-11,9.579765319824219,9.771360244893003,9.542279218061594,9.76303061794897,243600
2001-04-12,9.571432113647461,9.579762532600473,9.47563467898525,9.579762532600473,270800
2001-04-16,9.538111686706543,9.642239545282886,9.500625594064458,9.55893773508132,233100
2001-04-17,9.558935165405273,9.579760413749199,9.475632583164968,9.51728387428512,177500
2001-04-18,9.704717636108398,9.792185464248355,9.583929714165063,9.663067121637853,215400
2001-04-19,9.912972450256348,9.912972450256348,9.679726254626186,9.72554276953718,137200
2001-04-20,9.800517082214355,9.929635440598847,9.792186660529488,9.871324077670252,118600
2001-04-23,9.825507164001465,9.892148945977645,9.788021062335776,9.788021062335776,87400
2001-04-24,9.921307563781738,9.954628464635457,9.788023960366864,9.87132660971763,160000
