Date,Close,High,Low,Open,Volume
,ABBV,ABBV,ABBV,ABBV,ABBV
2013-06-27,26.001554489135742,26.513988551115876,25.766437630115533,26.260786487477578,5163900
2013-06-28,24.922428131103516,25.905098288911457,24.91037056048512,25.639836334799664,10753100
2013-07-01,25.0851993560791,25.27811586703327,24.759651881439105,24.95859832696784,4588200
2013-07-02,25.44692611694336,25.663957842420007,25.06712289710625,25.06712289710625,4365900
2013-07-03,25.458974838256836,25.507205115924698,25.085199385315768,25.247973122825478,2417500
2013-07-05,25.75438117980957,25.820696665953164,25.50720674038568,25.591607431933394,2743700
2013-07-08,26.33313751220703,26.3391651489741,25.814673359854762,25.86290365297914,3978300
2013-07-09,26.1160945892334,26.66470128957098,26.07389425072635,26.526042705941258,3805700
2013-07-10,26.47178840637207,26.59838943914387,26.140213287316563,26.140213287316563,3080100
2013-07-11,26.636056900024414,26.836832317890384,26.36227561513584,26.733401924201974,4061400
2013-07-12,27.408737182617188,27.44524244119612,26.64822836888814,26.727321935364802,5693900
2013-07-15,27.147119522094727,27.360063363309592,27.09844816925806,27.3478949448783,3265800
2013-07-16,26.65431022644043,27.238380361398992,26.58738508830985,27.098447036620698,3714500
2013-07-17,26.74557113647461,26.86116995172867,26.61172317481148,26.751656506166146,3645400
2013-07-18,26.964595794677734,27.11061448363222,26.654309271870904,26.74556892169017,3043700
2013-07-19,27.086278915405273,27.323557265275845,26.84291519606249,27.068027448765513,4317900
2013-07-22,27.360063552856445,27.439154791875023,26.648226155469587,26.952429655693873,3810500
2013-07-23,26.95851707458496,27.433073828322843,26.90984339682277,27.329643423522537,3535100
2013-07-24,26.550874710083008,26.995011434542544,26.398772996738455,26.940254724902985,3088100
2013-07-25,26.915925979614258,27.031522470995416,26.3744418145843,26.410947069125516,4088500
2013-07-26,27.250545501708984,27.45131857106394,26.873331554141036,27.38439344098291,4491100
2013-07-29,27.414827346801758,27.652105766835437,27.05586703111541,27.207968820458962,4326200
2013-07-30,27.19579315185547,27.51824811665368,26.891589654230437,27.42698845989927,3619700
2013-07-31,27.67035484313965,27.931970083830727,27.262723197018946,27.28097466747542,6020600
2013-08-01,27.53041648864746,27.925881963248624,27.402651576873605,27.463491347940632,3652400
2013-08-02,27.572998046875,27.633837803057663,27.26271157692274,27.445233166358655,3190700
2013-08-05,27.201868057250977,27.603416461069774,27.061934768741615,27.40872646654477,2953500
2013-08-06,27.30530548095703,27.37223061904209,27.02543651070239,27.02543651070239,4980600
2013-08-07,27.116703033447266,27.293141641471216,26.90376148644511,27.19579660271469,3299400
2013-08-08,27.414827346801758,27.48783555583771,27.14104366180554,27.29314545114909,2892400
2013-08-09,27.201868057250977,27.378306590066703,27.055851721801126,27.317466837110565,3290800
2013-08-12,27.402658462524414,27.500003513225302,27.00719288855195,27.201882989953727,3826400
2013-08-13,27.335729598999023,27.487831365153752,27.183627832844294,27.45132610575666,2791800
2013-08-14,27.122785568237305,27.518248731451976,27.04369200723895,27.287053418242927,2990500
2013-08-15,26.289274215698242,27.14712826379124,26.24060284718882,27.134959841441574,4363100
2013-08-16,26.1614990234375,26.246675625660046,25.808621876071708,26.12499377067569,6093300
2013-08-19,26.386608123779297,26.65430866057496,26.13107832507973,26.167581255814945,3326900
2013-08-20,26.143251419067383,26.453537990265364,26.07024090275953,26.33794148744429,2803000
2013-08-21,25.741701126098633,26.088492932051988,25.70519587040777,26.051987676361122,4118800
2013-08-22,26.112825393676758,26.222338831244063,25.72953068307953,25.79645581946937,4077700
2013-08-23,26.423118591308594,26.46570689949876,26.070241385288686,26.16758642127888,2738100
2013-08-26,26.435291290283203,26.611729921855176,26.27710413063623,26.423122868703505,3493400
2013-08-27,25.936391830444336,26.216258501746204,25.9181380416978,26.173670196151942,4473000
2013-08-28,25.893800735473633,26.04590247360776,25.76603351156583,25.87554694869347,3009700
2013-08-29,25.930313110351562,26.216265224863744,25.711286156332797,25.747791422298985,2788900
2013-08-30,25.924217224121094,26.179746996698153,25.735610258013242,26.015476862518028,3170700
2013-09-03,25.912059783935547,26.331859868510804,25.741706530059616,26.161506614634874,2925600
2013-09-04,26.240596771240234,26.246679820561926,25.912056406539687,25.91813945586138,3190700
2013-09-05,26.471784591674805,26.56304655983544,26.161498077527522,26.179749542804345,3355500
2013-09-06,26.702980041503906,26.98284667496484,26.094573105690596,26.48395317326899,3992200
2013-09-09,27.031518936157227,27.037601984007733,26.465700329645475,26.696895603063474,3287500
2013-09-10,27.24447250366211,27.262726297083155,26.830755439752572,27.122792925597455,4282300
2013-09-11,27.347900390625,27.36006881147937,27.00719156936948,27.26272376553336,3441700
2013-09-12,27.19579315185547,27.347894900667985,27.074111288627755,27.28096975984832,2597900
2013-09-13,27.311397552490234,27.31139755249023,27.031530810662847,27.201884075968355,2273500
2013-09-16,27.877216339111328,27.956309921047193,27.49391917222585,27.573012754161716,3531700
2013-09-17,28.960166931152344,29.02100901246568,27.90154024606936,27.938043173969266,7293800
2013-09-18,29.15485954284668,29.459063013807373,28.522118087123538,28.71072275375066,6689400
2013-09-19,28.83849334716797,29.34346996114166,28.783736623157466,29.33130154237393,5326500
2013-09-20,29.10618782043457,29.203532837055892,28.795901305231688,28.862824118437132,10495300
2013-09-23,28.655969619750977,28.935838611909293,28.55254154071639,28.935838611909293,3179500
2013-09-24,27.974550247192383,28.564705709535776,27.950213413079858,28.564705709535776,7162700
2013-09-25,27.579084396362305,28.084060889132985,27.390477432064234,28.041472594112133,4571900
2013-09-26,27.378313064575195,27.755524728060603,27.262716578266797,27.57908847440849,5033900
2013-09-27,26.97068214416504,27.31747393203737,26.782075147595293,27.299220144699387,6617300
2013-09-30,27.21404266357422,27.347892935595794,26.7881573333233,27.086277760765444,5818400
2013-10-01,27.865039825439453,27.925881917294856,27.26271820184616,27.26271820184616,4159700
2013-10-02,27.956300735473633,27.968469153380152,27.451321836350882,27.585172112434197,4056800
2013-10-03,27.992799758911133,28.19357514499639,27.439149586371897,27.7433530288855,7020800
2013-10-04,28.47344970703125,28.52212338545307,27.986724527256705,28.09623798281707,4141400
2013-10-07,28.041479110717773,28.58296097686563,28.041479110717773,28.059730578285908,4703700
2013-10-08,27.086278915405273,28.181411010670928,27.007185358485604,28.16315954403117,7091500
2013-10-09,27.262727737426758,27.566931340438433,26.964607185284017,27.20797099604908,5113000
2013-10-10,28.042354583740234,28.042354583740238,27.324105672405025,27.686299047466274,3967500
2013-10-11,28.023937225341797,28.05463110122054,27.600353776120233,28.05463110122054,2985700
2013-10-14,28.44137954711914,28.515045315133335,27.667880786696237,27.753824573011553,3377300
2013-10-15,28.28790855407715,28.47207414971613,28.085324759619443,28.269490355258426,3533300
2013-10-16,28.889522552490234,29.01843825818161,28.361579367133512,28.429107310627003,4399900
2013-10-17,29.570924758911133,29.66300871166384,28.82198448757178,28.82198448757178,7242400
2013-10-18,29.66915512084961,30.049764344684366,29.325377612416244,29.699848997615,9212900
2013-10-21,29.681425094604492,29.80420291986603,29.319231798068696,29.515677723562497,4713200
2013-10-22,30.080461502075195,30.270767305643986,29.53410247396927,29.70599007603596,6937500
2013-10-23,29.66915512084961,29.99451442978959,29.63845890229153,29.933124334466118,4130300
2013-10-24,29.423593521118164,30.068174171066907,29.306955876088725,29.85331473501473,5077900
2013-10-25,30.264625549316406,30.589987218598967,29.81035052698652,30.141847693462203,6956800
2013-10-28,30.33829116821289,30.67593085550287,30.06204392121972,30.16026573703331,5555000
2013-10-29,30.56543731689453,30.817130918131298,30.375131485015686,30.375131485015686,5022900
2013-10-30,29.957691192626953,30.430384559276582,29.90858144042355,30.430384559276582,4011600
2013-10-31,29.742815017700195,30.08045227900404,29.736674838484507,29.884008696362084,4563700
2013-11-01,30.05589485168457,30.283034636285404,29.773507507458373,29.85945127815399,3866900
2013-11-04,29.933122634887695,30.197094175308802,29.46656964588327,30.197094175308802,4095600
2013-11-05,29.570924758911133,29.9331180489904,29.48498098529778,29.828758421543387,4095400
2013-11-06,29.49725914001465,29.920842514511452,29.466565269550642,29.77350865777513,4308100
2013-11-07,29.000017166137695,29.68756981424692,28.963183110388194,29.570929808603125,4444900
2013-11-08,29.484981536865234,29.527953424475776,28.748319268231853,28.9324848353902,5190900
2013-11-11,29.81648826599121,29.877876022816057,29.583210574829742,29.607766614276805,2282900
2013-11-12,29.147357940673828,29.761245013582187,29.024580057733488,29.742829150768806,5351100
2013-11-13,29.374486923217773,29.423598998768213,29.030711761535326,29.073683656745633,3745100
2013-11-14,29.491132736206055,29.755104339762987,29.276270876072704,29.46043885384218,3411800
2013-11-15,29.73668670654297,29.926992527713455,29.466577258056326,29.484993119468797,6257100
2013-11-18,30.000648498535156,30.669785231824576,29.914704717674706,30.01292651605699,8585700
2013-11-19,29.748960494995117,30.080460004008344,29.693710576826245,29.91471024950173,4050700
2013-11-20,29.435874938964844,29.79806827429781,29.36220917263394,29.724400166174416,3120300
2013-11-21,29.81648826599121,29.877876022816057,29.460435061180053,29.638460492689227,4459800
2013-11-22,30.043621063232422,30.16639889941387,29.816483588461836,29.865595659651394,5810100
2013-11-25,29.7182559967041,30.252336786956217,29.663006098278572,30.080449254873233,3343200
2013-11-26,29.83490562438965,30.19096118889145,29.656880183931683,29.6998520842277,4732300
2013-11-27,29.62004852294922,30.04976990252161,29.613910683177995,29.976104116301325,3414900
2013-11-29,29.742815017700195,30.037480391663127,29.50953738514079,29.730537001061045,4044300
2013-12-02,29.70598030090332,29.884008025486057,29.478842852658687,29.767370382720905,4321900
2013-12-03,30.675928115844727,30.853953531124912,30.062041236387632,30.160263043429065,9480100
2013-12-04,30.491758346557617,30.87236987504366,30.26462087050737,30.540870418023864,5309200
2013-12-05,30.547019958496094,30.737325795644484,30.111160695323356,30.338298258389052,5449100
2013-12-06,31.523082733154297,31.61516667961757,30.725030450376728,30.798696202472122,7285800
2013-12-09,31.437150955200195,31.805484539739698,31.167041533305575,31.584484857374584,5470800
2013-12-10,32.00806427001953,33.22970029547867,31.13634595036157,31.461705275051823,14906900
2013-12-11,32.333404541015625,32.689459875930716,31.934379675304466,32.333404541015625,10775500
2013-12-12,32.161537170410156,32.30273088892493,31.79934377359648,32.2658991704037,7766400
2013-12-13,32.14924240112305,32.29043604607845,31.823883234129816,32.10627052404061,6465300
2013-12-16,32.763145446777344,33.628725941535386,32.523729914026184,32.793839325526214,9846300
2013-12-17,32.92274856567383,33.10077395156328,32.5359992397635,32.799970741693635,7987300
2013-12-18,33.34633255004883,33.4138604763025,32.05717113867074,32.40094626608227,9635600
2013-12-19,32.308868408203125,32.66492159473562,31.934397022134466,32.66492159473562,8383400
2013-12-20,32.28430938720703,32.54214073896495,32.100143801409594,32.39480920704399,12471800
2013-12-23,32.27818298339844,32.49918035956634,32.06946128774544,32.37026463802007,4957700
2013-12-24,32.14311599731445,32.407087531444134,32.094003925014746,32.400947351510425,1747000
2013-12-26,32.529876708984375,32.57284861632862,32.13084917873832,32.28432094548014,2401500
2013-12-27,32.2597541809082,32.56669761239504,32.155394538263096,32.48689166450655,2354100
2013-12-30,32.542144775390625,32.55442279487238,32.2904512304966,32.37025718623161,2898800
2013-12-31,32.41937255859375,32.57284430502221,32.143122946663915,32.52987240336568,3019700
2014-01-02,31.909841537475586,32.12470336264495,31.627454118811237,31.995785330826237,4569100
2014-01-03,32.10627365112305,32.33341107236602,31.903692259687933,32.07557978475917,4794300
2014-01-06,30.933757781982422,32.351837238679344,30.712758142830435,32.351837238679344,11871100
2014-01-07,30.99515151977539,31.437148508310145,30.878511506609666,31.21001100435529,9719900
2014-01-08,30.91535186767578,31.37576715003761,30.841686078199995,31.08110165034123,6811100
2014-01-09,31.44329261779785,31.70726421286137,30.614543769879923,31.056543155436152,6960300
2014-01-10,31.246843338012695,31.60903669331042,31.160897207131228,31.47398082943216,5517700
2014-01-13,30.832273483276367,31.395335155645487,30.714709625747535,31.345834087140535,7055200
2014-01-14,31.308727264404297,31.481978748851905,30.708541787178458,30.900352643054408,6610800
2014-01-15,31.00551986694336,31.35201787566283,30.98076933479464,31.33964496992913,4728400
2014-01-16,31.24683952331543,31.321088778118845,30.94984014376051,30.99933886018237,4972300
2014-01-17,30.974599838256836,31.345848582356577,30.943660475963565,31.33347330950766,8606800
2014-01-21,30.937475204467773,31.506723615265802,30.88178765468605,31.09834903698051,5823000
2014-01-22,30.36823272705078,30.937481249069254,30.08360610569904,30.925105973328527,8181700
2014-01-23,30.23828125,30.355845141692257,29.941281833686453,30.15784553081656,7270500
2014-01-24,29.57003402709961,30.380594220465266,29.557658756011527,29.959844444836932,9197900
2014-01-27,28.976030349731445,29.594779639006862,28.722340875200956,29.570029100953953,10749800
2014-01-28,29.508163452148438,29.990789677761043,29.130728231561687,29.130728231561687,12298600
2014-01-29,29.45865249633789,29.600964542172726,29.068839803626158,29.174028404668224,7608500
2014-01-30,29.891782760620117,30.244469710878104,29.638095614639077,29.6814078814889,7669500
2014-01-31,30.46103286743164,31.277781891663174,30.36203305723211,30.9003443776707,12863500
2014-02-03,29.297794342041016,30.62192054674398,29.118358741329192,30.566232985049265,10314600
2014-02-04,29.669029235839844,29.681404505009375,29.05027993941082,29.192591994348547,9606100
2014-02-05,29.532901763916016,29.743276605784793,29.18021487612735,29.551463486323495,6987100
2014-02-06,29.656652450561523,29.811339766760845,29.359653086699755,29.63190191348776,4957800
2014-02-07,30.250659942626953,30.337284487141204,29.489598409669437,29.699973315064817,6979500
2014-02-10,30.65903091430664,31.055030134780754,30.145470162861006,30.164031888714,7907500
2014-02-11,30.72709083557129,30.918903972613844,30.343466921827495,30.572403507087675,7217600
2014-02-12,31.283987045288086,31.512923783370695,30.683799054818202,30.708549610379265,6534500
2014-02-13,31.154024124145508,31.259212725139722,30.86321357858972,31.123087133385248,4946000
2014-02-14,31.38915252685547,31.50052759259619,31.042652060068647,31.28396627606775,4118700
2014-02-18,31.840831756591797,31.902708089864028,31.283958919186347,31.33345762546336,4984900
2014-02-19,31.673776626586914,32.08833989555705,31.333464974959725,31.66140135702976,5242800
2014-02-20,32.08833312988281,32.243020426220205,31.389145889542377,31.67376994832138,6078900
2014-02-21,31.580976486206055,32.15641373626664,31.562412395327172,32.063600362898626,5842700
2014-02-24,31.463407516479492,31.902721404872903,31.451034605001823,31.562407330693127,5693000
2014-02-25,31.382963180541992,31.636650282389102,31.246837588214873,31.51289995848637,5425000
2014-02-26,31.39534568786621,31.537657767048206,30.894157822653543,30.906533093931326,5710700
2014-02-27,31.500537872314453,31.506724328944983,31.228288934071387,31.308724671978734,5052900
2014-02-28,31.500537872314453,32.15022439425634,31.2530371209356,31.45722559487447,7095600
2014-03-03,30.9931583404541,31.469595673993595,30.807533987730828,31.14784569444712,6817700
2014-03-04,31.92127227783203,32.007896790770204,31.265397256478675,31.389147572250756,6198000
2014-03-05,31.98935317993164,32.24922686587068,31.741852408267736,31.976977905314214,5251100
2014-03-06,32.19972610473633,32.651412978353946,32.15641382646766,32.19972610473633,6529000
2014-03-07,31.840831756591797,32.484331460578375,31.562394157718686,32.32964416790895,5860700
2014-03-10,31.9645938873291,32.11309478177603,31.469594839742104,32.11309478177603,3086000
2014-03-11,32.020267486572266,32.26157926968614,31.86558020402844,31.976955236287246,3629800
2014-03-12,31.952205657958984,32.0140819890271,31.599518832063165,31.840830622377073,3924800
2014-03-13,31.754236221313477,32.236860259454836,31.642861080151178,32.10692338154646,4839400
2014-03-14,31.686155319213867,31.816092123089163,31.43246816673951,31.71090586100199,5466700
2014-03-17,32.162593841552734,32.29253065033443,31.717093513910743,31.8470326830341,3875500
2014-03-18,32.85559844970703,32.92985009128632,32.156413194067774,32.22447601867774,4712300
2014-03-19,32.86178207397461,33.12165569741153,32.4472187351954,32.849406802333554,6408600
2014-03-20,33.21446228027344,33.28871153463447,32.49671319387342,32.70708804818073,6922700
2014-03-21,33.07835388183594,33.86416617684965,32.8494171849713,33.548604911460146,12930500
2014-03-24,31.778982162475586,33.177355322400224,31.772793344230312,33.12166775990564,10161400
2014-03-25,31.98314094543457,32.236827988494625,31.865579463157175,31.976954492826522,6127200
2014-03-26,31.86558723449707,32.3853367129297,31.84083669734763,32.1749618678417,5684900
2014-03-27,31.9645938873291,32.07596896807888,31.822281808669196,31.884155804489453,4778000
2014-03-28,31.543851852416992,32.25541478078312,31.48816429836797,32.06979038740046,4208300
2014-03-31,31.803714752197266,31.989339068892015,31.525277096984514,31.766588944721818,4813100
2014-04-01,32.236854553222656,32.4101060534429,31.890356273467166,31.93985501614259,4250800
2014-04-02,33.004085540771484,33.04739780003653,32.168774985984356,32.23683542172864,6007200
2014-04-03,33.103092193603516,33.30728062421027,32.923654304950595,33.01027884144743,6841400
2014-04-04,32.298709869384766,33.68470680525645,32.205896541922755,33.27633241303735,7013200
2014-04-07,31.32109260559082,32.366780556753895,30.720907318712918,31.97696779080322,9146600
2014-04-08,30.380599975585938,31.475786890759966,30.2754136919238,31.15403686254426,8246900
2014-04-09,31.32727813720703,31.407713847832806,30.47958988546924,30.621904303465328,6018200
2014-04-10,29.297794342041016,31.10454450786982,29.2606708744729,30.986982926666553,13177200
2014-04-11,29.004362106323242,29.472577173228238,28.40504739223644,29.079278231682828,11465800
2014-04-14,29.235361099243164,29.653632242507538,28.84830144794868,29.40391649208954,7290800
